126491304036278272	e229a81a-4745-4a7c-8833-5a8a036498fd	positive	On a positive note, advanced control of your data usage is a really great idea ;) #google #nexus
126524648874717184	e93fef96-f4d1-4de0-a999-20a3edf42f33	neutral	#ICS" putting people at the heart"? You have GOT to be joking #Google. Now even copying slogans? Ah I get it, THOSE are not patented ;)
126487332865056768	7b4d0762-fc71-4b24-843f-bd69f70e1db2	positive	Seriously!? Why do I still find the yellow pages ph book at my doorstep? These days I just #google it on my iphone.
126511907569020928	7af97fc3-73c4-4a25-a912-2a8be1fa1206	neutral	How do you get pink eye? #Google #autocomplete
126499965869625345	3a1ef0b3-ff47-449e-af0b-0c3c1579a002	positive	Iphone 4s almost had me ... ALMOST !! Ice Cream Sandwich FTW !! http://t.co/p32Ehduq #android #google
126491658341715969	b55eac45-ae09-4557-a758-332e1c0d8a53	neutral	The new #google phone. Yoooo http://t.co/sr4sCat7
126496688163655680	757547c3-9a64-49e7-9fee-15b834509a50	neutral	#Google does away with #Buzz - http://t.co/uqMIQbBT #SearchEngine #Search #SocialNetworking #Social #Network
126509495907135489	28d75c20-4b13-49f8-a0cb-d4cd9d5692b8	neutral	Android 4.0 Ice Cream Sandwich Official, SDK Now Available http://t.co/9zUBrPE2 #tech #google
126533885109600256	29c78e2d-fdb2-4736-be2b-506c13a2070e	positive	Very nice trivia game by #Google. Helps you use their search better http://t.co/c5Tu3dZK #fb
126493895625424896	796b0a50-580d-4372-8805-605d088a0002	neutral	WebGL infinite bookcase UI http://t.co/bvu1qtkT #google
126496303738912769	dfb6dbae-72e3-453c-9118-5e77e48ee866	neutral	3 new stuffs today, #Motorola #razr, #Samsung #Galaxy #Nexus, #Google #Android 4.0 #IceCreamSandwich #ICS ~
126507456019968000	2e541b9d-a772-4b9a-aded-96b286d0e354	positive	i love #google
126531893649874945	e081465c-e913-4f83-9cbd-0e76d19e89af	neutral	@tando_m @nonimsi sorry to butt in but there is one :) I can't remember what it's called though. #Google
126531542733430784	322bc02c-5f11-4e74-abbf-420d6506637e	neutral	#Android #Google Ice Cream Sandwich Is Finally Official, And Here's What To Expect http://t.co/Wxhb8JXO #DhilipSiva
126502732369629184	51a1f221-1621-4aa9-a76d-08a3dcff21c9	negative	#ICS introduces Facial recognition to unlock phone, however - the demo didn't go as planned.http://engt.co/q2KeC7 #Google Goof up! #Android
126526219587039233	061c602e-5c34-47e0-afc0-4f7fae0ed0ee	positive	#RIM should really take an in debt look at #Google's strategy... They released the #NDK for #Icecreamsandwich 3 HOURS after release. #ics
126496634120056832	43d51ad1-a9e9-4bec-b048-4b2928568a16	neutral	Add me to your circles on #Google+
126490282878443520	2eb1fadf-4245-4c03-b928-7fdf369326ad	positive	Nexus Prime looks NICE. #google #android
126497339933327360	215ca3eb-dd5a-4084-a53a-365c854a2233	neutral	#Google announces #NFC-based #Android Beam for sharing between phones http://t.co/zYKEr3ax via @engadget
126525469897146368	dce79455-4d14-42bd-995f-c4b91b6895e9	positive	RT @vattam: Man! I've fallen in love with Galaxy Nexus! #google #samsung #galaxynexus #android
126534917290070016	4b6b4bfa-4076-4277-ad01-718655f1178a	neutral	#Google unveils next iteration of #Android - #icecreamsandwich - with several revamps incl facial recognition security http://t.co/xMrZVkav
126501463726899200	a75c3c51-5114-4b37-a77d-d77171b99444	neutral	#google #IceCreamSandwich #Samsung #Updates #Android | Galaxy Nexus with Ice Cream Sandwich: pictures http://t.co/qD1bqVm8
126492726601584640	e88c1333-cd92-4766-ac7c-564f9c46db99	neutral	How much house can i afford #Google
126499722805522433	a48faedc-9274-4068-88d3-ac5e5b6fde8f	neutral	Check%RT @CadientGroup: $6% of women use #Google for info on health care vs 28% of men -&gt; http://t.co/QEfhPgX2 (via @nicolaziady) #hcsmeu
126493889761787904	209a965a-908d-4f17-962e-ffd9509d0132	positive	@jessecablek I want it too. Now just wondering who will be carrying it in November. Or direct purchase from #google / #samsung
126515637978796032	04cd1d46-b322-4a6f-88e0-fa48a898fdac	neutral	Ice Cream Sandwich Android: #IceCreamSandwichAndroid  #Ice #Cream #Sandwich #Android http://t.co/pVRaHhxR #google #youtube
126501463752060928	9348ec75-0956-488f-9db9-331d3ddf6fce	neutral	#google #IceCreamSandwich #Samsung #Updates #Android | Galaxy Nexus with Ice Cream Sandwich: pictures http://t.co/lfpPk5Yk
126496987192373248	a80e6083-06f8-427c-b7bd-9300ffd8b010	negative	BOO to no GoogleMusic news, US carrier news, or price points. #google #ICS #android
126513117944496128	0724688b-b982-4d83-8781-00d5752a829d	neutral	#Google confirms #Nexus S will get Ice Cream Sandwich -- for real this time (#Gingerbread… http://t.co/vIoR326D
126509528287166464	58d53d87-9151-470e-a1e5-307bdc5d0a15	positive	Fantastic work from #Samsung and #Google on the #GalaxyNexus superphone and the new #Android #ICS. Very impressive.
126510815246422016	31a60310-d1a0-43eb-9157-cf63f634cb80	neutral	RT @jessvpeterson: Ever post something to the wrong circles?  #google+
126489671730597888	40b1bad4-7b21-4728-b609-cdafe196120d	positive	Camera app now has Panorama capabilities! #Google #Android #ICS
126518669554626560	65edc751-841a-4489-b8bb-1e08d640d62e	neutral	Nexus S will get Ice-Cream Sandwich too - #Google - http://t.co/Igq9kdIL #android #samsung #ics
126502626085969920	57682cf9-b204-431a-9d67-3db7255e071e	neutral	#Android #Google Google updates Nexus site with Galaxy Nexus details http://t.co/BeckhmA1 #DhilipSiva
126522667703599104	78a88a14-8ddd-4d1a-bf09-9652f327565b	neutral	#Android #Google Samsung Galaxy Nexus Coming Soon To Three UK http://t.co/FQbfdiYE #DhilipSiva
126509474935611392	9acfd911-28f7-48f1-b03a-ddfe12279ba5	neutral	How #Google Ventures Chooses Which Startups Get Its $200 Million http://t.co/FCWXoUd8 via @mashbusiness @mashable
126527262190346240	4c5a0227-507f-4e8d-8d05-f89de5136feb	neutral	#Google has made search more #secure, this change #encrypts your search queries and Google's result pages.  Read more: http://t.co/Rnnjwo6r
126521130197585920	965ad6a5-37a1-42ab-9a4b-f6539298f07e	neutral	Why not send a Google card this Christmas? http://t.co/zSfuV48d #xmas #google #squidoo
126498608815149056	34061eaa-3ff6-4237-8e7f-e47997d78214	positive	Ice Cream Sandwich's Face Unlock really works! http://t.co/2SjN2BzZ #icecreamsandwich #google #galaxynexus
126502630578069504	0fd29565-49cf-4e0a-998d-423fdcd681ee	neutral	#Android #Google Three UK to carry Samsung Galaxy Nexus http://t.co/Lt4m2HH4 #DhilipSiva
126505594290057216	c7e773f9-1f82-4460-b0f8-c19cd8a80513	negative	RT @IAmDkT: The only letdown of the Samsung Galaxy Nexus phone is the 5.0 MP Camera. #ICS #Samsung #SamsungGalaxyNexus #SGN #Android #Google
126497288301457408	af1c0e4e-fb9f-405d-b8b5-65d22c202327	neutral	Samsung Galaxy Nexus - the new official Google smartphone with Android 4.0 "Ice-Cream Sandwich" http://t.co/S8hSL06q #Google #Android
126489719012990976	0de87305-14a3-4990-8150-4f77fe67dfd0	neutral	Built in panorama in camera app #Android 4.0 #ICS #Google
126525169756946432	68384bcb-36a4-46de-bc19-f653a2015764	neutral	#SEO #backlinks #google #index Free Tool http://t.co/1tTp1axq
126501463626223616	b9c4f5d4-d11b-499f-8c33-d2aea8bcf964	neutral	#google #IceCreamSandwich #Samsung #Updates #Android | Galaxy Nexus with Ice Cream Sandwich: pictures http://t.co/rUkTyUJC
126492040954527744	4cf9392d-f946-4238-89d5-6545081813cc	positive	Android Beam - sharing contacts, articles, files, and games, pretty cool #Google #ICS
126503688595447810	abb6c151-c6db-47a8-9d33-d32cf1c1707f	neutral	#Android #Google Samsung Galaxy Nexus release details still in short supply http://t.co/s6A7Y9WT #DhilipSiva
126517947329036288	7c3d0412-a405-45a1-97fc-747e26eea1ce	neutral	HTC on ICS: 'reviewing its features and functionality to determine our upgrade plans' http://t.co/UdkGr3Cb  #android #google
126528804192653312	c5cc8192-9398-4eb6-87fb-df8e3b906fa8	positive	#Google has finally unveiled the much awaited #Android OS Ice Cream Sandwich & it sure looks good! http://t.co/sNL38EM1
126495319792959488	65892284-b2c8-48c7-b668-a8bbc8ee88bf	neutral	20% searches on  #Google  are related to location. 33% mobile search queries have local intent.
126489200567664640	5c6fcec3-8ceb-4492-85a1-304d4bf8efed	positive	Android 4.0 FINALLY includes photo editing tools. #Google #Android #ICS
126489064319881216	fd8c8dee-f681-4f6f-a7a2-0ee16bb65248	neutral	[#Infographic] #Google+ cost half a billion to build, driving users to #1 most followed user: Mark Zuckerberg. http://t.co/CzMfvnLQ #irony
126487465203736576	9d609dec-6af5-455b-93f5-d798b1e7d654	neutral	RT @adamdince: #Google might reverse its new data encryption policy if big brands threaten to cut their PPC spend. @Google biting the ha ...
126514719828885504	b3b230f6-f82f-4eaa-85c1-d9cc0b56fce8	neutral	Unwrapping Ice Cream Sandwich on the Galaxy Nexus: (Cross-posted on the Google Mobile blog) Beaming a vi... http://t.co/Q2mvqxJf #google
126496228572790784	2c053221-45ec-4791-b10d-b438390d331b	neutral	Introducing Android 4.0, Ice Cream SandwichIntroducing Android 4.0, Ice Cream Sandwich http://t.co/L4Hqkv0c #Google #Android
126500276994711553	16271c64-ae6f-4138-a189-b7d4665a7bf8	neutral	@Affan Fact! They still do everything better though #google
126494729474015232	0b4538a3-51b8-4f5c-a0ed-58ae6e910571	neutral	@Ayy_Queen #google it lol espn too
126502100308996097	1fca0a49-0378-492b-a3ee-b4629141e4b5	neutral	#Android #Google Samsung's Galaxy Nexus - It's Official, It's Headed For Global Availability, And It's... http://t.co/TI9Hy8LW #DhilipSiva
126489841096597504	d1d1a0c4-8f71-4a69-a96a-4f348d77e539	positive	With the new #Google #Android 4.0 Ice-Cream Sandwich, you can take Panorama picture right Out-of-the-Box... SWEET!
126517510915899392	e841af0c-f7e5-4d12-a274-c61982b0da07	neutral	Samsung, Google Unveil Latest Android OS, Phone - PCWorld  #google
126497976314109952	5dc10472-4ad9-47ee-9410-6f214d29e6b9	positive	Mmmm Ice Cream Sandwich #Android #Google
126493015907897344	8ea261ab-6e58-4763-bc06-19da9dcfc32e	neutral	That was good but when is it coming out? What carriers? What pricepoints? #android #google
126524889296412672	d3a7f809-4d24-4b1a-9593-8f3b208dc797	neutral	Google encrypting search for signed-in users http://t.co/R2xDFqRs #encryption #google #search #secure
126488649905864705	767e5843-c027-4417-b232-78a78503d007	neutral	New tools giving the user the ability to restrict mobile data usage. #Google #Android #ICS
126506273662447616	245272fc-64e2-4561-989a-d8ab0565f07f	neutral	Calling all speed demons - Galaxy Nexus! http://t.co/7OyVuqdq  #android #google
126510801803673600	754b56e6-090b-4233-b58f-d9f60cedda6f	neutral	#Samsung #google #nexus
126506272152502272	56374fbb-d6fc-4f83-9948-688b28198415	neutral	Android Beam makes NFC for more than paying for things http://t.co/3wKMrcTL  #android #google
126492440914956290	f066bbe0-deb3-4e71-8a84-0c39e1a2b5e7	neutral	Engadget following #android #galaxy #nexus event #google #samsung #ICS http://t.co/vZx25ht8
126505469601775616	fb6535fe-bcde-495a-a6c5-0cbd2c40ae2e	neutral	#Google is introducing #GalaxyNexus. You can unlock you phone by smile. Other then that....get an iPhone.
126506902145347584	b06751ee-9df1-488e-b8f3-0a2cfd19b35f	neutral	#Android #Google Android 4.0 (Ice Cream Sandwich) SDK and ADT 14 Released http://t.co/wG9xoNkg #DhilipSiva
126531556255870976	d82c2e51-b558-4e93-8646-0f6ac8cf82f0	neutral	RT @Infograhpic: The Perks of Working at #Google, #Facebook, #Twitter and More [INFOGRAPHIC] http://t.c...  @MediaTip
126503790412181504	075ad1f4-a9b1-4848-8e52-5868f1b31630	positive	#Android 4.0 Ice Cream: Introducing Galaxy Nexus. Simple, beautiful, beyond smart http://t.co/vUWgyx3N #Google
126498481534808064	8277b5c6-5545-4720-bbaf-61c952ab6209	neutral	engineers #google Manny Marroquin #MannyMarroquin
126518313160409088	a1fbf269-4652-470b-a537-159059adb066	neutral	RT @Androidheadline Three UK to carry the Samsung Galaxy Nexus http://t.co/bLtq3VrK #android #Samsung #UK #telecom #biznews #Google #news
126534020367519744	b1a53d60-7208-4540-8d2d-68e9814bb962	positive	The new Nexus looks good! UI feel a bit confusing but I guess Android users are ok with that! Now, try it :) #Google #android #nexusprime
126530423026233346	0ed00753-1fd0-4a93-ae58-0dc14df2254d	neutral	Who are the top folks on #Google+? See this tag cloud: http://t.co/rp7LSoEE via @jowyang
126489609889783808	523b5c46-f959-4938-971e-20d8f04acbd5	neutral	Panorama  #icecreamsandwich #googland #google #android #ics
126514697875894272	68fef2cc-0d48-41fe-9aae-a29bd5e65dcc	neutral	On Google+ then go here http://t.co/AwDFxDcI #GPlus #Googleplus #Google #teamfollowback #socialnetwork
126529490737303552	f9071d69-06c6-4ea9-b059-ef749b73f2c4	neutral	@attentionspan i don't think the link you posted suggests that #google+ traffic is in downward spiral, just corrected for novelty
126512208451600384	3e314d1e-9bf6-4e19-a782-e7d9f133707b	positive	#Google #Nexus press conference http://t.co/2WV01o5v #slick
126490137944268800	9ad988ec-0013-48d2-937f-8af82a6673d6	positive	New Galaxy Nexus: Video looks awesome! #nexus #samsung #google #android bit.ly/nEJbyE
126519290722648064	c2774063-b20d-4938-91ba-0aaa60808dc7	neutral	It's not Google vs Apple. It is Apple & Google vs the old way - GigaOm http://t.co/LJlc6YzS #google
126504479595044864	f75e24e2-6418-4cb5-ba4a-648fac5b01f8	neutral	nothing like saying 'screw you' to a bad real estate company on 7 different social pages! #google #citysearch #yellowpages #yelp #yahoo ...
126532141302558720	253885be-09d5-4b10-b124-dc33a92905b1	neutral	#google- http://t.co/Hkk3qMMe
126489182263721984	c367dfb6-067e-409a-bda3-4bad00893fc4	positive	New Galaxy Nexus: OS /Hardware Improvements -  Camera Zero Shutter Lag #nexus #samsung #google #android bit.ly/nEJbyE
126496131382382592	256904fa-5b07-48a9-8ecf-d1576f5715b3	neutral	Calling All #IceCreamSandwich Lovers | #Google & #Samsung Like in Hong Kong - A new look at what's new from Android http://t.co/XPGHLC2o
126516054452211712	851cc794-a430-48c1-9c2d-c6cdaad9bc29	neutral	Google releases 50 new features for presentations in Google Docs: Google is rolling out a s... http://t.co/HkCBc7pm #google+ #googleplus
126490118050684928	36c0edaa-92b1-4c49-bf56-2b2f8e444a93	neutral	Funny how #samsung didn't have the #facebook app on their #galaxynexus demo but instead had #google+ LOOL.
126487744787660800	e850193b-cef4-4bf7-9056-06c27110af74	neutral	#ICS show-off froze my browser. Well, time for sleep I guess. #Android #Google #Samsung
126502296916987904	27872ee8-4b7a-45a4-9b9a-6e77655f7f10	neutral	#Google, #Samsung Add ’Ice Cream Sandwich’ Phone http://t.co/oOdugpqG $AAPL $GOOG #hitech #gadgets #mkt #digital
126502415322193920	cb3f0d77-b5b2-482f-a43e-7ad1cdc52efa	positive	Interesting bookcase..RT @VentureBeat: #Google releases an Infinite Digital Bookcase http://t.co/urxJixCe by @MeghanKel
126486926827065344	7262b7d2-478d-4527-b176-0357a14e0b4e	neutral	RT @VentureBeat: #Google releases an Infinite Digital Bookcase http://t.co/DNwy6mqx by @MeghanKel
126487924043821057	ed30c059-1884-4b3d-8ff6-0bafc9edebf2	neutral	#Android Ice Cream Sandwich features face-recognition to unlock your phone, no more entering a pin or password #fb #google
126533491495157760	37f99012-965c-4617-8c11-89694faab6b0	neutral	RT @iPadPowerUsers On Google+ then go here http://t.co/1OGs2xA9 #GPlus #Googleplus #Google #teamfollowback #socialnetwork
126491459078729728	33720cfe-5981-4471-a965-5d1220a0168f	neutral	#Samsung and #Google's Ice Cream Sandwich event #liveblog! http://t.co/iG3Gi4qd #android #icecreamsandwich
126503693355982849	755d435d-794e-4fd9-9974-f1781cabeb90	neutral	#Android #Google Android 4.0 SDK now available http://t.co/HI1cQ2si #DhilipSiva
126501176559677441	68be19f0-cea9-453f-8ba9-07d5d7fb9c61	neutral	Word of Mouth and the Internet - YouTube http://t.co/UCD9sDx4 #google #searching #wom
126524764071264257	18f19e88-bc0d-4bd5-8032-c3747245d596	neutral	On Google+ then go here http://t.co/RCSwZlxK #GPlus #Googleplus #Google #teamfollowback #socialnetwork
126497423815213056	6d023083-5236-46d3-9a20-5faeafd391f2	neutral	Siri's Search Capabilities vs Google Voice Search on Android - Tested http://t.co/YKiFTufX #apple #google #voip
126492274766004226	a8d2a746-f929-4618-91fa-ffd36c1f5814	neutral	@notch Minecraft Mobile was just mentioned by #Google while they were demoing ICS on the Nexus Prime!
126489751325908992	92ad0d2f-2f06-47a2-bb1a-2021ee4cdfb4	neutral	The new panorama feature in #Android Ice Cream Sandwich is pretty cool. Saw a glitch in the live presentation though. #Google
126499314393546752	56c7bc7f-f18b-4466-992e-9f6327cb287e	neutral	RT @BrightSideNews: @Google and @Samsung Announce the #Galaxy #Nexus http://t.co/dZHvFxVh #Android #ICS #Icecreamsandwich #Google #Samsung
126486111689256960	cf90acdc-a04e-43fd-87f2-5eba485b216f	neutral	#Google Google’s Infinite Bookcase: An Abstract Browser For Limitless Libraries http://t.co/MyLzFMRq
126532178082410496	412473a7-8328-4a00-b386-722457eca334	neutral	#Google search to have default encryption http://t.co/rwgKPbGu
126518882939838464	daf97c35-dfa0-4ea0-b0d8-ff054d56c43a	positive	#google #galaxynexus #icecream great
126504216004005888	55aa912c-40d7-4eaa-82fa-698a3c895422	positive	#Google+  great for small businesses? I think so. The platform has some really beneficial features. Thoughts? http://t.co/FytcyEG2
126504842469457922	375379d9-0028-439a-868e-9da0be785dd1	neutral	Google Reveals the Details of Android OS 4.0, Samsung Galaxy Nexus http://t.co/KyxuNP8I #google #android #samsung
126503098071007232	527efba4-1498-48f0-bc66-1902ee854c6d	negative	#Google introduce new Android tablet called 'Ice Cream Sandwich'? I'm a #Singaporean, and I'm (very) confused.
126484631389356032	a56d8c02-1f90-4422-be35-4da964b42433	positive	Updated live wallpaper. Virtual buttons that disappear when you are in full screen mode. More awesome widgets. #Android #Google
126488018616987648	6208620c-78d1-4bd6-85fd-bd2c9917f89e	positive	New calendar app with pinch to zoom capabilities. Far superior to the current one! #Google #Android #ICS
126531561691693056	91b1c03b-1240-4742-8410-8d0ba368b014	neutral	On Google+ then go here http://t.co/SxmLkaRR #GPlus #Googleplus #Google #teamfollowback #socialnetwork
126493639605092352	7c8ac3f3-7a54-47d1-b2fe-41032ebaa375	positive	Oh yeah I'm in I want one now #Google really did a great job #ICS
126500659833995265	2e16a4ac-c1c7-4830-b620-f8bdd91905a2	neutral	#Google & Samsung announced their (hopeful) rebuttal to iPhone 4S tonight... site shows nice specs but no carriers yet. http://t.co/Z8SDgUT9
126496068467822593	bc0badde-785a-4968-b3f9-5a43de68e3ab	neutral	#Google, #Samsung unveil Ice Cream Sandwich-powered Galaxy Nexus http://t.co/qtiCdIvd via @CNET #Android
126508035416928256	12c8a00b-3e8c-45f4-ad95-0be9637b50db	neutral	RT @BatzayaB: #Google #Android Ice Cream Sandwich 4.0 (photos) http://t.co/XlJBYgIS
126533730671149056	3baa02bc-658f-4d88-a5fd-dbe71b0e828a	neutral	in the theater .. there are are a good 300 ppl here. #guae #google #dubai http://t.co/OjykYcfo
126520500246687745	c6f2222b-479a-4630-9b3f-7df33174568f	neutral	#Android #Google Video: Google’s Nexus site updated with new device and ICS features http://t.co/rZBmyLTV #DhilipSiva
126484021369778177	18285118-fe96-4f7c-8b23-0e195f421989	neutral	#Android #Google Samsung Galaxy Nexus Gallery http://t.co/wUnmSQL6 #DhilipSiva
126511425760935936	655e11d8-bbcb-494a-980c-2f6461985dd5	neutral	On Google+ then go here http://t.co/5tbv933W #GPlus #Googleplus #Google #teamfollowback #socialnetwork
126522997522702336	a8f021ef-4147-412c-9624-fe33a6213389	neutral	Here's what we know about the #GalaxyNexus http://t.co/7bYXbQVY #google #android
126489713782685696	fd7ea8b3-4d68-41a4-878d-c4bce0f0665f	positive	RT @RespectMaSwagg: #ThingsWeAllLove ----&gt;&gt; #Google
126501468902658048	3956603d-2b08-40d2-a8f0-c8a6ba6e2826	positive	Good to see #Google finally turning their focus on user experience. http://t.co/AYhOKgo8 #IceCreamSandwich #Android
126522990585315328	af0e0ed1-00bb-4cdd-beda-867095a7ea76	positive	#Facebook power users 'have gone to #Google+ and #Twitter' - Telegraph http://t.co/vwCiOv1f Who are they? #socialmedia
126499581520384001	32f03d57-0207-4cac-b889-e789af9cde06	positive	RT @Sarahhhhh112: @_xmas_carroll Yeah I got #skype and #google+ and #twitter so who needs facebook?
126523549493112832	cba05692-18c3-4bd9-8bf7-35609dd79f24	neutral	RT @ZDNet: #Google steps up its privacy game & launches Search Encryption #GoodToKnow privacy & personal data control http://t.co/t05c34yY
126502616128684032	ba773b57-71da-477b-8028-d93283ef5395	neutral	Three UK to carry Samsung Galaxy Nexus http://t.co/SwvAcbxC  #android #google
126504115508494337	2f8c50b7-8d11-48c6-ae06-2db403e37038	neutral	Galaxy Nexus – the first Ice Cream Sandwich phone coming to Verizon http://t.co/BiPvBdxz  #android #google
126492628152889344	27de9d6c-f6b9-4d8c-a159-379d5b229832	positive	iphone users i reaaly feel sorry for you after i saw ice-cream sandwich #Android today, #Google #apple #Android #iPhone
126505768299147264	d4d100a7-e309-4279-8e6a-cf537d2fe5d1	neutral	www.google.com/googlenexus #google #android #icecreamsandwich #googlenexus
126505086041067520	2dffe877-d00e-401a-8da4-3f6bd6f198d9	neutral	Posting on #twitter about #google+ suggesting I add Tom from #myspace I think the universe just exploded. #justsayin
126494319749238784	66983e54-3046-45e5-afcd-40965ee1eefb	negative	dear #google & #samsung... learn some presentation 101 first. please.
126503349657935872	1e568598-e85c-45eb-bcb9-af8372ae4007	neutral	Google details Android 4.0 Ice Cream Sandwich, offers SDK http://t.co/mShfEQe6 #Android #Google
126501582274707457	d7897b01-3bc0-4cf8-907c-dd4c4e1ae9d5	neutral	#Google To Begin Encrypting Searches & Outbound Clicks By Default With SSL Search http://t.co/bf5zVm0U @searchengineland
126510976358035456	7e7ad70f-1441-4392-b846-acc4d79b3378	neutral	China Machado, I was googling earlier the women that resembles my momma) #iphoneartists #conceptualart #google http://t.co/TZvjaQlI
126524003266473984	981917ba-5568-4f26-b8e7-e2c1c640929c	neutral	What Is Ice Cream Sandwich? - http://t.co/otA4rqi9 #Google
126518955526455296	b5dcb7d2-9c0a-4a30-82cf-823667144703	neutral	RT @theunlockr: Nexus S will get Ice-Cream Sandwich too - #Google - http://t.co/Igq9kdIL #android #samsung #ics
126495843116265475	02ee5c3c-a685-41af-93fb-d472c9387858	positive	The new Google Nexus page is live! - http://t.co/zrqoeWxI #nexus #google #android #icecreamsandwich
126494976396898305	63ab49dc-9266-4d73-a49d-d0c6ee53a8a6	positive	RT @SebasCoulombe: Thanks to Samsung and Google, I'm now craving for some Ice Cream Sandwich !  #IceCreamSandwich #Google #Samsung
126527743528673280	31c657c9-a07e-4b82-bbb9-56109bb6d89b	neutral	#LOL #google http://t.co/aeJ1Vrgj
126499428965158912	fcb59054-98b9-48e8-8e26-694eed8279f2	positive	There you go - according to http://t.co/4Y8aS4zz #Google+ is builtin to the OS/Nexus line? Smart move :)
126496131374006272	b929bd75-0798-4670-8f89-a28b71eb0b7a	neutral	Calling All #IceCreamSandwich Lovers | #Google & #Samsung Like in Hong Kong - A new look at what's new from Android http://t.co/DGGsNOh2
126520020871294977	1414ceea-e5e7-45d3-9753-7c87b5b3b411	neutral	RT @stuartmiles: http://t.co/hM2x3yim via @pocketlint #moto #google #android
126493352370765824	7f14d4e8-1141-45d5-bdff-861d102629dc	neutral	#Google Ice Cream Sandwich, Nexus Prime Launch [LIVE BLOG] http://t.co/kj2y69HM
126516572343910400	8dd21f65-1a5f-425d-b4c4-1e6a1167ee19	negative	#Google #Cloud Service Blackouts Threaten Cloud Users: During a 30-day period in August and September, for ... http://t.co/G0ElVRVJ #TCN
126496005809127424	d188c9c7-82c0-4365-b633-b0daeb32760a	positive	Siri, which #Android device should I replace my #iPhone with? #Apple vs. #Google
126528288729473024	c43b2f91-373f-4b90-b3c7-3aa0110b245a	neutral	Online Music Industry is witnessing the astounding revolution. Can #Google manage to seal the supreme console? http://t.co/iUi7JtCM
126487152338026496	d030b2ba-3bf3-4359-8f9c-a858f6f78310	negative	Google is gonna need to do better than this to beat #iOS #Android #icecreamsandwich #Google http://t.co/tBNyX7p7
126492105026703360	144dfa52-6c03-4711-877e-04d2e422be38	neutral	#Google unveils Android 4.0 ‘Ice Cream Sandwich’ http://t.co/dciffpI1 via @BGR
126518121946292224	164dfd70-9d52-46aa-b6d4-0c0d07baddf1	neutral	Like to get my hands on an ice cream sandwich #android #google
126530553477468160	a2575d4b-4f14-45b5-9c76-5a0f1e9a3984	neutral	G#Music Unites #Google Music with #Apple iOS [#Apps] http://t.co/3ze3feV4
126486654830645249	48d05e59-c0c9-486a-ab16-da3007e749e7	negative	#fail on the face recognition not working #google #samsung
126516304336257025	cec2d491-3221-4eb9-8646-ddeedc4284f0	positive	#ThingsWeAllHate that person that acts like they know every fucking thing bitch you not #Google
126493101807239168	e31f0b07-96ef-494f-bf9c-85863e8e4c4e	positive	All this talk about about how good #icecreamsandwich looks is making me hungry #google #omnomnomnom
126493495933403136	a6e51f1e-8890-4e28-9ca8-89297c4d447a	positive	#google + #motorola + #verizon = perfect combination! &lt;3
126531814071336960	ea7f5b7e-e281-4b8a-b70c-41353d8e26c1	neutral	#Android #Google Android 4.0 Ice Cream Sandwich SDK now Available for Download http://t.co/Fue4VXxe #DhilipSiva
126490712299675649	a85937b6-1a2b-4615-beca-0b912fdd14f1	neutral	Google officially announces Ice Cream Sandwich http://t.co/u702sosO  #android #google
126513115830554625	bc115a36-88ed-49ff-8016-a4aa3df21dc3	neutral	#Samsung Galaxy #Nexus hands-on (#video) http://t.co/w4muSKEm #android #galaxynexus #galaxynexus #google
126488454921068544	b757a136-29b4-47c3-9b2d-76f9488feab0	positive	Icecream Sandwich looking good so far. #android #google
126486616343724032	c05e2f75-86da-48d6-a9cc-51ee2fc12194	neutral	The lock screen now has facial recognition capability! #Google #Android #ICS
126494358508806144	b6df9a29-9b10-4d94-a011-ab131a7ef052	neutral	Just Been To The Future And Back lol... Just Watch Something Happening Tomorrow Morning! #Google #Android
126498660811935744	69064ef4-bf50-4a37-b326-38f8cb83fe84	neutral	Why is everyone hating on #Android #IceCreamSandwich? #ICS #everyoneisacritic #os #google
126530924576907264	5c28c288-84b3-47b0-8d51-35477a62806c	positive	Google Ice Cream Sandwich - sounds yummy!  What do you think? http://t.co/gMsgXcq8 #google #Android #ice cream sandwich
126491752260575232	af43ec92-d913-43ea-b5e3-27a4b613ccce	neutral	@jcmwright we are a going over to #Google right now, and we are in Maryland (#MICA). Catch up with us this week sometime #edu11
126506795958153216	b1fd091e-4d17-4a30-8694-0c82e369251b	neutral	Galaxy Nexus #Android ICS barometer will undoubtedly be used to add 3D to #Google Maps.
126488935026266112	8bb9d140-6934-4456-b35e-f0ae782282bb	neutral	#SamsungGalaxyNexus #google #android #IceCreamSandwich. New browser http://t.co/Zx6pIo6f
126506926069645312	28b762ca-0cf5-4bf1-b08b-ef7c7e88aba5	neutral	Some people should not post replies in #Google+ threads. Their posts only continue to weaken their creditbility.
126492983968268289	43721680-555e-4f04-b8ac-5ee0b36b1166	positive	#Google / #Samsung #Galaxy #Nexus #ICS press release is now done, I'll go back to my regular tweeting intervals now :) I WANT IT!
126503947560165376	ec155679-1427-453a-b93f-dd58472b1f8e	neutral	RT @RUILIFESTYLE: #GOOGLE THE MIXTAPE http://t.co/v8zTtNVV
126532569259970560	ff8d0af1-d823-472d-a844-0389c1541497	neutral	Bitch please your vagina has been used more than #google .
126502101944778752	b054a268-8f61-43f4-9bf7-51ad71712c55	neutral	#Google Defaults to Encrypted HTTPS #Searches for Logged In Users [#Security] http://t.co/kzMZDxmE
